baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE24516	5.3050274190099	-1.71107207495005	0.593060578689122	-2.88515564250138	0.00391220195490522	0.0582614877140706
AIPGENE24517	80.5293008087985	-0.0920913996418892	0.131892571408891	-0.698230375358966	0.485033133152852	0.797223247022359
AIPGENE24518	1.06445975124458	-1.20435315552148	1.19731964683774	-1.00587437841041	0.314476002618418	NA
AIPGENE24519	0.0310486259952076	0	5.8423699093395	0	1	NA
AIPGENE2452	6.87849247300414	0.280063175861914	0.438639888555442	0.638480865897163	0.523160705610835	0.815565457366608
AIPGENE24520	0.22527181875888	-1.17839673907434	2.20244532775099	-0.535040177491103	0.592622075173932	NA
AIPGENE24521	141.197660997121	0.0623058801297315	0.116239110765741	0.536014769205332	0.59194834317076	0.853254302973686
AIPGENE24522	0.286986874909345	-1.66726758298348	2.125849257713	-0.784283070370255	0.432874031038071	NA
AIPGENE24523	3.02015955960894	-0.148091347847742	0.71915188898268	-0.205924993198911	0.836849502074459	NA
AIPGENE24524	4.55124035654522	-0.463483049867385	0.587548063589361	-0.788842783407273	0.430203900427289	0.761366842950233
AIPGENE24525	1.78948544878011	-2.09235277144342	1.09960043520583	-1.90283006849827	0.0570627223559773	NA
AIPGENE24526	1.72431527540635	0.105655582195205	0.741491887106122	0.142490543770553	0.886692548137951	NA
AIPGENE24527	5.26522647363779	-0.834788960288457	0.513511926889377	-1.62564668233751	0.104024838382549	0.409968122437591
AIPGENE24528	0.0255916415413599	0	5.8423699093395	0	1	NA
AIPGENE24529	6.46764250975175	0.0907879161742169	0.470360585863715	0.193017695152974	0.846945109943267	0.956831724801085
AIPGENE2453	47.7743911309437	0.529954899748395	0.187148076771418	2.83174109449001	0.00462953175789398	0.065185793009274
AIPGENE24530	1.14712224243593	-0.604534476346926	0.939476449842065	-0.643480181380336	0.519912570506209	NA
AIPGENE24531	31.1461975600141	0.279559014347786	0.229405823840227	1.21862213289968	0.222987644557814	0.587953148100256
AIPGENE24532	0.475196983536749	-0.0242435311353499	1.65756128654031	-0.0146260239860883	0.988330537333417	NA
AIPGENE24533	11.249252941709	0.555461701324499	0.34826009498938	1.59496224033775	0.110720679882388	0.422196280790634
AIPGENE24534	4.83904064111382	-0.938722416969249	0.624678524837819	-1.50272881113203	0.132908989988493	0.462583177879101
AIPGENE24535	0.0784724154366409	-0.601313715556087	5.11463611632089	-0.117567252465388	0.906410553695127	NA
AIPGENE24536	0.212653203729865	-0.601319068572419	2.8906120768575	-0.208024824011023	0.835209584565866	NA
AIPGENE24537	6.26659872891005	-1.11550919561324	0.568759575826261	-1.961301827741	0.0498438242137435	0.28019366481038
AIPGENE24538	0.897059444932222	1.52510358208067	1.21754722665903	1.25260322448894	0.210350140799678	NA
AIPGENE2454	37.7407500571245	-0.09377679898838	0.191744752429575	-0.489071006116962	0.624791427440544	0.868896674870205
AIPGENE24541	0.0497078529165529	0	5.8423699093395	0	1	NA
AIPGENE24542	187.885703122911	0.0129388728872823	0.354726565426683	0.0364756241803282	0.970903114858309	0.990194336421884
AIPGENE24543	1.74612712358077	-0.418362792995649	0.847643151036783	-0.493560046446355	0.6216169231823	NA
AIPGENE24544	3.3418785845796	0.215015890835608	0.649055263728905	0.331275166925409	0.740436647223687	NA
AIPGENE24545	2.87355125099753	0.411842353706681	0.592238970692031	0.695398942128789	0.486805323323853	NA
AIPGENE24546	3.70108431744624	-0.127581634509409	0.597424558685325	-0.213552711643058	0.830895879246816	0.950956587065702
AIPGENE24547	1.77842425994889	-2.06856207754927	0.955141870388572	-2.16571186090683	0.0303332121117179	NA
AIPGENE24548	0.522813150019322	1.0926178644333	1.61582997844239	0.676196059616714	0.498916174007734	NA
AIPGENE24549	14.1234424704048	-0.640053552384097	0.387330376737417	-1.65247445288291	0.0984378688661449	0.399626708335854
AIPGENE2455	28.5335303581422	-0.395456212238644	0.239578382433378	-1.6506339521205	0.0988133417354305	0.39992488149419
AIPGENE24550	4.17694436720225	-0.32219746655798	0.460048999795564	-0.700354672439583	0.483705836215331	0.796671348221225
AIPGENE24551	0.30343667507244	0.552833463932744	1.89056553605796	0.292416979675544	0.769967827389762	NA
AIPGENE24552	50.6909379074732	-0.583113942518453	0.182292779906178	-3.19877695001728	0.00138011901931553	0.0264861818128325
AIPGENE24553	47.5011959922015	0.166500057678833	0.183501379441538	0.907350441645474	0.364221507740575	0.714987333384749
AIPGENE24554	1.44660176157784	-2.56502574389425	1.11119700084925	-2.30834473269265	0.020979970293633	NA
AIPGENE24555	43.6633793391285	0.178157362637551	0.173473166767706	1.02700242324	0.304419323032712	0.666871336899331
AIPGENE24556	10.7574724181986	-0.103792547420853	0.341823585907691	-0.303643609452045	0.761399423693429	0.925678316460742
AIPGENE24557	9.4438909796653	0.39007627685132	0.37632662060331	1.03653649647736	0.299951921973005	0.66197389786843
AIPGENE24558	0.556613820010151	-1.28394009345333	1.50873870155005	-0.851002292268523	0.394768079438622	NA
AIPGENE24559	1.74462482649089	0.785031226016957	1.02766612516449	0.763897151802397	0.444928534886769	NA
AIPGENE2456	7.24280891368247	0.811314709756024	0.424411720534765	1.9116218297029	0.0559247172898391	0.29910042281694
AIPGENE24560	0.372788017493199	0.50888126888389	1.66521608207439	0.305594735939595	0.759913228972063	NA
AIPGENE24561	0.0266796995171657	0	5.8423699093395	0	1	NA
AIPGENE24562	2.297107981645	-0.246053011678998	0.688894395389685	-0.357170871654158	0.720963890686923	NA
AIPGENE24563	0.456308827475952	0.595987493437513	1.55288504357458	0.383793697996866	0.701131359313021	NA
AIPGENE24564	37.4998070334905	1.05578353627959	0.321833370675622	3.28052847367316	0.00103612805711274	0.0212380807435955
AIPGENE24565	1.52430492295173	-0.338827599059633	1.09035576476582	-0.310749582850514	0.75599100032277	NA
AIPGENE24566	38.1354905526342	0.0571989888378832	0.188480523691451	0.303474267354646	0.761528455062461	0.925678316460742
AIPGENE24567	4.28183193852311	-0.556697982181368	0.508157192822118	-1.09552317677464	0.273287497418094	0.636781693185372
AIPGENE24568	33.1598999805467	0.468713405182146	0.208461146568432	2.24844491598477	0.0245478338222549	0.191567939427166
AIPGENE24569	0.0462022828532056	-0.601311318079747	5.8423699093395	-0.102922500185841	0.918024479964897	NA
AIPGENE2457	8.888378657968	0.0140990887137784	0.354005445727649	0.0398273215396391	0.968230794068699	0.98939513501
AIPGENE24570	32.6036947294536	0.689770513316687	0.205107214012105	3.36297539137739	0.000771072370062258	0.0169442346760125
AIPGENE24571	77.2873834917987	0.203149230025394	0.134347496903299	1.51211771494051	0.1305039190012	0.45911922306693
AIPGENE24572	0.211740091663562	-1.05387808179411	2.61315235144593	-0.403297603835065	0.686729304274762	NA
AIPGENE24574	0.0745047442329482	1.12989318412914	5.8423699093395	0.193396378809036	0.846648551194997	NA
AIPGENE24575	1.7735762826303	-0.641885259884983	0.825393953120808	-0.777671386442826	0.43676276481398	NA
AIPGENE24576	0.0954512529410756	-0.60131604144458	4.29228992694885	-0.140092130699107	0.888587198071606	NA
AIPGENE24577	25.0187413379198	-0.197633652581251	0.212045753040027	-0.932033062430371	0.351319439099838	0.704606553265918
AIPGENE24578	0.51321196130143	-0.60132086114598	1.54711259373327	-0.388672979317529	0.697518073174082	NA
AIPGENE24579	0.75731667093606	-0.0242435386493028	1.45864287542617	-0.0166206129394213	0.986739280081463	NA
AIPGENE2458	2.52667855660686	0.529213769125297	0.691896062514494	0.764874665136876	0.444346181384565	NA
AIPGENE24580	0.341341227839351	-0.0242435288351794	1.71384488963511	-0.0141456960205663	0.988713743942621	NA
AIPGENE24581	1.20261049165749	-0.0209905738786629	0.912347153788107	-0.0230072224059768	0.98164451182834	NA
AIPGENE24582	1.46425553816993	1.14752679694438	0.958876053608491	1.19674153153158	0.231407313851421	NA
AIPGENE24583	5.28368516839938	0.0240592581367529	0.479822957076217	0.0501419487791019	0.960009271470763	0.988621312502833
AIPGENE24584	10.4412100488169	-0.306875983805147	0.404013477821454	-0.759568679391346	0.447512446784873	0.772475134754889
AIPGENE24586	42.5977215202493	0.163218546603689	0.203740462358595	0.801110121741136	0.423067897038203	0.756795903039649
AIPGENE24587	63.445860282385	0.467772302906899	0.158271837116994	2.95549929430037	0.00312163411221338	0.0494813552032535
AIPGENE24588	5.38953284843286	-0.776346113228816	0.529690195250966	-1.46566072052926	0.142740740144461	0.478515553556622
AIPGENE24589	3.73425965283416	-0.432018973013785	0.630046556119142	-0.685693729801279	0.492906261554665	0.801523803115843
AIPGENE2459	16.4952813643705	0.218712612101378	0.268293933285725	0.815197755025106	0.414959122714205	0.751402043736545
AIPGENE24590	2.52531329729885	-0.432770920320766	0.839459277887164	-0.515535335329199	0.606178984176879	NA
AIPGENE24591	117.624888823675	-0.100576357075728	0.178796645208157	-0.56251814433451	0.573763044951089	0.842752916588922
AIPGENE24592	53.3207692177493	0.213324701113674	0.171718021772934	1.2422965214202	0.21412717834062	0.5778266385193
AIPGENE24595	2.35184654393003	0.939868299554387	0.78527874067002	1.19685947279366	0.231361332787945	NA
AIPGENE24596	1.89543252546722	-0.195012641695227	0.751037584310252	-0.259657633345108	0.795127875595624	NA
AIPGENE24597	3.79496906488369	-0.117200734179396	0.528926846770113	-0.221582124059463	0.824639199520268	0.947910938034679
AIPGENE24598	1.00324153137485	-1.58388015307427	1.29040734976227	-1.22742648154172	0.219662338278535	NA
AIPGENE24599	335.31753712352	0.0973124945063227	0.108035311510434	0.900747108938765	0.367722795032334	0.716949258138037
AIPGENE246	16.0994224337505	0.394822644906301	0.278206720285554	1.41917004916722	0.155849445602667	0.499681409329546
AIPGENE2460	41.4097077131172	0.071603272476348	0.176476113731417	0.40573917320801	0.684934256037921	0.897971720596895
AIPGENE24600	0.285913671732845	-0.601320372919829	2.00434426664667	-0.300008527939093	0.764170650726294	NA
AIPGENE24601	7.34326191227429	-0.338754705965045	0.440092732246808	-0.769734833464752	0.441457202749663	0.769053104335307
AIPGENE24602	2.24701790560414	0.652123067026157	0.714726878992718	0.912408762274633	0.361553578635029	NA
AIPGENE24603	7.9041514721945	-0.299990746032248	0.388745255351528	-0.77168979402971	0.440298176897973	0.768119305911537
AIPGENE24604	6.08336853284205	-0.521846178800087	0.528061738203455	-0.988229483498437	0.323040271746939	0.683105961836636
AIPGENE24605	2.80873908364875	-0.511336831582588	0.620638510072741	-0.823888339643405	0.410003006450406	NA
AIPGENE24606	0.427789292449806	-0.940774447887175	1.45992473173303	-0.644399281304324	0.519316550469217	NA
AIPGENE24607	15.9239365851537	-0.391028321299043	0.266539769984131	-1.46705432109559	0.142361278864143	0.47744663894922
AIPGENE24608	24.0701195202917	-0.446325737815135	0.228574479663384	-1.95264903795222	0.050861196222537	0.284173406979536
AIPGENE24609	12.0628081648874	0.161607969135186	0.314267989763116	0.514236175491497	0.607086878493956	0.860946000987354
AIPGENE2461	69.6752038206496	0.0637263648365246	0.161475591375869	0.394650140578756	0.693101104024546	0.901483601171306
AIPGENE24610	6.48316541291847	-0.320626908607697	0.440884116352019	-0.727236243529573	0.467081247235595	0.785579264493575
AIPGENE24611	0.535229471298165	1.83640299518272	1.35296760481211	1.35731483048905	0.1746811970447	NA
AIPGENE24612	2.22160919260569	0.86046533096313	0.740097936554349	1.16263711660807	0.24497676492083	NA
AIPGENE24613	9.15440878437544	0.153492565465801	0.347413247737585	0.441815522192579	0.658622705273583	0.885624443480451
AIPGENE24614	0.0229195735192589	0	5.8423699093395	0	1	NA
AIPGENE24615	0.674632111910998	0.602010501712013	1.5132724416975	0.397820303287036	0.690762650011343	NA
AIPGENE24616	1.0706201165711	-1.57642545788288	1.28185226348102	-1.22980276494727	0.218770972585817	NA
AIPGENE24617	0.0692115603416721	-0.601313065642155	5.32175368087636	-0.112991525294184	0.910037274021172	NA
AIPGENE24618	1.39121791566129	-1.32443701647774	1.02643378722763	-1.29032874108228	0.19693654191909	NA
AIPGENE24619	3.49135367124803	-1.04144650596328	0.617292072103503	-1.68712114253212	0.0915800604279262	NA
AIPGENE2462	29.9181472533364	-0.143155712218446	0.227374477016233	-0.629603261091726	0.528954189427094	0.818297808623729
AIPGENE24620	1.31925831645573	0.209920737966381	0.987960258194769	0.212478929415597	0.831733414384596	NA
AIPGENE24621	0.244058049540185	1.0514926148268	2.33745926858524	0.449844251388055	0.652822747658911	NA
AIPGENE24622	0.0493402400261896	0	5.8423699093395	0	1	NA
AIPGENE24623	15.7361781517966	0.976603696753137	0.31123927869777	3.13779064403202	0.00170226414284239	0.0314061754503802
AIPGENE24624	0.160957171845549	-1.17839411165582	3.05123476676036	-0.386202374361045	0.699346795420157	NA
AIPGENE24625	1.41536341383631	1.34691199726407	1.16677690237914	1.15438692222791	0.248341574353977	NA
AIPGENE24626	12.3140556625104	-0.108398696811955	0.366391375479706	-0.295854935640971	0.767340867307594	0.927742626812811
AIPGENE24627	3.36475946181163	0.0675287978024078	0.609221067409061	0.110844488831614	0.911739665712041	NA
AIPGENE2463	16.0532213456741	-0.29015637459358	0.286940848018784	-1.01120623500278	0.311917732234551	0.673229560148985
AIPGENE24631	2.32592313980697	-0.511416455923137	0.699646787871653	-0.730963773133128	0.46480128090709	NA
AIPGENE24632	0.127563394781301	1.08184962799737	3.53463209665516	0.306071352948199	0.759550318937586	NA
AIPGENE24633	2.04441053017385	-1.0364551301042	0.874567728535868	-1.18510561993793	0.235975689338625	NA
AIPGENE24634	1.57718309260703	-1.00934052922702	0.847288645147395	-1.19125936008671	0.233551782744875	NA
AIPGENE24635	31.5928683827474	-1.00197192892437	0.231669578045022	-4.32500433323899	1.52528864051991e-05	0.000690587581035395
AIPGENE24636	3.75133267244914	-0.443387783010825	0.836531185769773	-0.530031385025797	0.596090170619983	0.855619302502735
AIPGENE24637	0.147991700806617	-0.601318694700741	3.09824578868246	-0.194083599466927	0.846110423185409	NA
AIPGENE24638	2.29677120258983	-1.46837692609609	0.718810432355852	-2.04278744436636	0.041073484003657	NA
AIPGENE24639	0.0737329966891053	-0.601313400425331	5.21609066740514	-0.115280473206281	0.90822281528964	NA
AIPGENE2464	39.0349677079681	0.388171837755574	0.194970146431805	1.99092961081273	0.0464886262901556	0.271007574193636
AIPGENE24640	5.05471447017296	-0.0520987331166406	0.523687214194428	-0.0994844474039383	0.920753635811501	0.98006437009192
AIPGENE24641	0.0211843636325638	0	5.8423699093395	0	1	NA
AIPGENE24642	8.85338897725384	0.112615172725281	0.37361908341951	0.301417078845606	0.763096472501555	0.926297998515755
AIPGENE24643	1.98755754417746	-0.697961430631832	0.735300778203419	-0.949218947295529	0.342509266876995	NA
AIPGENE24644	0.370443863425174	-0.601320696670584	1.71481844232564	-0.350661435536622	0.725842360538347	NA
AIPGENE24645	19.4765721873567	-0.178117354024074	0.282644590195884	-0.630181366289839	0.52857592922229	0.818018106357568
AIPGENE24646	0.795822146195635	2.10605421405661	1.23399269298838	1.70669909637499	0.0878779952657438	NA
AIPGENE24647	12.8077321666647	0.697005468779961	0.329979736304321	2.1122674882592	0.0346635127889663	0.233523649279736
AIPGENE24648	16.6967101328406	0.492319264471507	0.294839064619469	1.6697898058621	0.0949609580135583	0.392026104977366
AIPGENE24649	53.5340497551752	0.770141735053307	0.267798816036882	2.87582203106992	0.00402976849379305	0.0596178707870454
AIPGENE2465	45.0995466472417	-3.37391579671949	0.254501463009842	-13.2569603208489	4.11228950056716e-40	1.6198308342734e-36
AIPGENE24650	15.5933567306287	0.394162316014287	0.292514035585579	1.34749881394655	0.17781963516375	0.529583552545019
AIPGENE24651	0.552856815885347	-0.678001815009702	1.58737217740179	-0.427122148581094	0.669290361518079	NA
AIPGENE24652	5.05355369583446	0.160315407476762	0.480013540494632	0.333981010851411	0.738393887898363	0.916795437173098
AIPGENE24653	0.190722897473954	-0.601319414934424	2.68396061249481	-0.224041817951823	0.822724764158751	NA
AIPGENE24654	30.3823302079927	0.480329041046847	0.208766926586637	2.30079088148818	0.0214034541160594	0.178147291628437
AIPGENE24655	4.0193595458309	-0.381915044761548	0.769701380431215	-0.496185994297665	0.619763191571655	0.867358993234419
AIPGENE24656	7.44338610856261	-0.844993191402877	0.469923791848078	-1.79814941499292	0.0721533332381013	0.340679627959102
AIPGENE24657	0.981140779277622	-1.03260972113609	1.19280700136748	-0.865697233460457	0.386656217566527	NA
AIPGENE24658	0.584663985063074	0.960020117375271	1.39648639814957	0.687453969224017	0.491796698171838	NA
AIPGENE2466	18.2572025797643	-0.222093200710181	0.253849636925086	-0.874900604154587	0.38162799032993	0.728928429583996
AIPGENE24660	2.33127499930197	-0.546128083183537	0.785185706683654	-0.695540021341179	0.486716939296299	NA
AIPGENE24661	8.60060002655086	0.205502949845639	0.410547697269983	0.500558037987233	0.616682200632318	0.865916117383727
AIPGENE24662	7.82601185294173	-0.712692476215173	0.405114564292371	-1.75923686540389	0.0785372850437899	0.356175159580921
AIPGENE24663	0.744940193701457	-0.0624550486815203	1.3457743859139	-0.0464082608015369	0.962984852441158	NA
