baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE28071	1.41331663476671	0.510021992572551	0.931439107189633	0.547563430218649	0.583991705497103	NA
AIPGENE28072	19.3521826026597	1.49073438865141	0.366668880082659	4.06561469933133	4.79060260799301e-05	0.00139338098712482
AIPGENE28073	0.120425624932099	0	3.61223031969372	0	1	NA
AIPGENE28074	12.284026090672	-0.49308422684858	0.353904396840582	-1.39326957011696	0.163538288896299	0.488238486779132
AIPGENE28075	41.7528071424015	0.330435108782369	0.20750669532112	1.59240697400638	0.111293290244556	0.405445115523
AIPGENE28076	64.3284822466829	0.0143115040289397	0.18611879719428	0.0768944579735308	0.93870750639162	0.983122883202118
AIPGENE28077	2.25997674320636	0.735100512610062	0.669714118967644	1.09763329126644	0.272364649677208	NA
AIPGENE28079	0.0981726735908637	0.0318484681320398	4.25666527384049	0.00748202315266974	0.994030264941262	NA
AIPGENE2808	44.9784085656267	1.20302982230983	0.259058081575102	4.64386138813072	3.41957028565502e-06	0.000156895664261265
AIPGENE28080	0.725014367865554	-1.26723775464887	1.30925427764235	-0.967908049863977	0.333090293687679	NA
AIPGENE28081	0.988987709811458	1.05883811957805	1.19574822181406	0.885502566729055	0.375885635878289	NA
AIPGENE28083	0.661184177437127	-0.27321491858089	1.25250544226257	-0.218134715716162	0.827324149390841	NA
AIPGENE28084	6.9921100957644	-0.336028597354799	0.421456781871155	-0.797302622259208	0.425275297775418	0.739515952817123
AIPGENE28085	62.2919377791386	-0.268131635472932	0.277817143611601	-0.965137111364839	0.334476141024412	0.677440552179508
AIPGENE28086	4.92504975561104	0.515314589340002	0.472373155085964	1.09090574642461	0.275314358315448	0.624555164909769
AIPGENE28087	0.0789988023051236	0	5.10389561944491	0	1	NA
AIPGENE28088	1.08712145803458	-1.74982830031165	1.21049327895205	-1.44554978597362	0.148303519396506	NA
AIPGENE28089	4.14770181997144	-1.1043966997582	0.607403273568612	-1.81822645319254	0.0690295284405581	0.314814786695719
AIPGENE2809	1.02189916113208	1.79554923366089	1.18072621573401	1.5207159879521	0.128331124805083	NA
AIPGENE28090	0.483360894327428	-0.508064057312636	1.57668648804819	-0.322235308771865	0.747274437336527	NA
AIPGENE28091	3.89995635395182	-1.97681488099909	0.669812103653572	-2.95129764036259	0.00316441821468229	0.0412006745649442
AIPGENE28092	56.4476611942769	-0.212668514403502	0.157057976324268	-1.35407649697726	0.175711973642323	0.506427755992563
AIPGENE28093	4.19192484954731	-0.441019254750223	0.541331265905334	-0.814693852963865	0.415247572851977	0.73420963590856
AIPGENE28096	3.07130862995934	-1.28497400105581	0.64427968243001	-1.99443508168582	0.0461045278648656	NA
AIPGENE28097	2.85632836126751	0.531699306752248	0.604929475096317	0.878944287956196	0.379431483903127	NA
AIPGENE28098	1.23437328470691	0.851090210475118	1.08248569130348	0.786236915012036	0.431728703104363	NA
AIPGENE28099	4.35011300059038	-0.189411041383296	0.508094175179641	-0.372787271801194	0.709306776752983	0.901325384596083
AIPGENE28100	1.8345569639566	-0.603225429549623	0.950043574388354	-0.634945012851631	0.525464278248307	NA
AIPGENE28101	1.27220267591539	-0.664511742000355	1.17458654323071	-0.565740979947387	0.571569873016264	NA
AIPGENE28102	0.169905035020129	-0.545227219498177	2.73564327595329	-0.199304940191145	0.84202421498321	NA
AIPGENE28103	14.4205795587866	0.384310233491732	0.32652984146458	1.176952868283	0.239214318687209	0.586965572327338
AIPGENE28104	3.07238697366794	-0.486703310566424	0.590889617544778	-0.823678900618931	0.410122031213506	NA
AIPGENE28105	0.785150615395379	0.437073342917702	1.28846382672299	0.339220499522546	0.734443627459454	NA
AIPGENE28106	2.79378346703716	-1.37252322249144	0.846198750818222	-1.62198682184806	0.104806169828706	NA
AIPGENE28107	0.578942910430595	0.696081020634255	1.3872527191831	0.501769440426218	0.615829711839579	NA
AIPGENE28108	4.44262515850915	-0.307227656453164	0.579340890014493	-0.530305493274398	0.595900138624659	0.844992160068058
AIPGENE28109	0.811442034478622	0.0534670917428164	1.20872574979261	0.0442342621988407	0.964717671486745	NA
AIPGENE2811	7.98663180447126	-0.520731714171963	0.429300394851287	-1.2129774871331	0.225138427934585	0.571904977261153
AIPGENE28110	38.2550831878991	0.286691787094366	0.187559788385531	1.52853545827781	0.126379646788149	0.434081645886095
AIPGENE28111	3.71424466383315	-0.501895701191103	0.602408493895665	-0.833148447070254	0.404761013223908	0.729044275504922
AIPGENE28112	2.41585260996284	-0.88621826912822	0.812994661310298	-1.09006652971116	0.275683838686898	NA
AIPGENE28113	0.574663718450839	-0.545228657847232	1.48581425286513	-0.36695613653985	0.71365173693488	NA
AIPGENE28114	0.216646310196675	-0.545227913022638	2.22256297684925	-0.245314944369119	0.806212581289335	NA
AIPGENE28115	86.9193451458344	0.162206448041586	0.1726594748317	0.93945871316762	0.347495280380038	0.688292072691979
AIPGENE28116	1.97949354634855	-0.314124632221749	0.864913574566626	-0.363186151147119	0.716465832140307	NA
AIPGENE28117	3.82844280114577	-0.853581444983562	0.580281582779417	-1.47097800501457	0.141297065251784	0.458364190165516
AIPGENE28118	9.48153208768761	-0.00724305542961346	0.363254415168556	-0.0199393458886179	0.984091757896507	0.994532887796631
AIPGENE28119	13.3870754890705	0.412354693368757	0.304082204455128	1.35606322016652	0.175079053949806	0.506067073298169
AIPGENE2812	4.31304073701127	0.787699163870758	0.639328543676092	1.2320725731117	0.217921975644787	0.56462026222679
AIPGENE28120	7.38084854822533	-0.48614162968671	0.418212972745468	-1.16242599194211	0.245062470475055	0.593896372429356
AIPGENE28121	0.101222847878939	0.0318484733111859	4.21829008676955	0.00755009083208312	0.993975956324778	NA
AIPGENE28122	0.439033888497952	-1.12230550810109	1.77497539102134	-0.632293559549184	0.527195071235866	NA
AIPGENE28123	1.17659759094798	-0.760216859067191	1.02734908737998	-0.739979105842157	0.459312672554759	NA
AIPGENE28124	0.448150225097465	-0.909543257290193	1.43289427359475	-0.634759503231451	0.525585278992174	NA
AIPGENE28125	4.02234710478993	-0.244416532800073	0.575869327162127	-0.424430545736048	0.671251847854294	0.885402962342649
AIPGENE28126	0.173331215517571	-0.545227238531095	2.72285299949635	-0.200241158311502	0.84129197928034	NA
AIPGENE28127	2.47096024787693	-2.49879279048701	1.09023420002967	-2.29197799006763	0.0219069132780821	NA
AIPGENE28128	1.59382830305391	-0.95847785572699	1.13009690793688	-0.848137756147659	0.39636125680181	NA
AIPGENE28129	1.8641720442643	-0.744845138042894	0.98535957572325	-0.75591201059388	0.449701952381181	NA
AIPGENE2813	0.0266796995171657	0	5.8423699093395	0	1	NA
AIPGENE28130	2.08423443812722	0.151699544687191	0.724050331873885	0.209515192534452	0.83404607663375	NA
AIPGENE28131	0.0504122484725404	0	5.8423699093395	0	1	NA
AIPGENE28132	0.41477917603568	-1.4561462669321	1.63729060226564	-0.889363357315507	0.373807831264835	NA
AIPGENE28133	0.879095467898019	-0.53473677061049	1.43372946010656	-0.372969089001455	0.709171450119202	NA
AIPGENE28134	0.526718507089926	0.0318487134169506	1.64810566245478	0.0193244366198666	0.984582289963238	NA
AIPGENE28135	0.770060610222501	1.57930674979889	1.33758288947256	1.1807169202214	0.237715197526148	NA
AIPGENE28136	3.37184424949852	1.11061089105433	0.703157179068548	1.5794632041239	0.114229850024855	0.411464182866433
AIPGENE28137	1.72811481961983	3.47997994824534	1.0814665540384	3.21783409320467	0.00129162505152652	NA
AIPGENE28138	1.77702373915186	0.689430216427788	0.811508274018158	0.849566465926584	0.395566162493947	NA
AIPGENE28139	0.291897423529017	-0.545227971841539	2.17348310551166	-0.250854478904812	0.801926619791488	NA
AIPGENE2814	2.65833795972799	0.104227714732434	0.644683924947864	0.161672582018953	0.871563696834221	NA
AIPGENE28140	15.7352048554763	-0.304127399364102	0.282996117532322	-1.0746698647884	0.282522560240214	0.631411561634551
AIPGENE28141	7.74230655928208	-0.0945287971082342	0.387355651135955	-0.244036189561247	0.807202791835931	0.938690482893824
AIPGENE28142	6.69480038031247	0.405068525229709	0.438494041495219	0.923772017171471	0.355605027310288	0.694579048426667
AIPGENE28143	0.242851403547198	-0.530369184267573	2.01322515339648	-0.263442558013343	0.792209492148471	NA
AIPGENE28148	0.105250022739569	0	4.16994732524451	0	1	NA
AIPGENE28149	11.5835704753452	0.186015754287519	0.314462801117261	0.591535003907045	0.55416200863496	0.822656835275814
AIPGENE2815	39.226018698606	0.0142433181399106	0.17724236996173	0.0803606843159792	0.935950395108215	0.982518692673537
AIPGENE28150	4.94742239750789	-0.15985387979439	0.503646345241276	-0.317393109877151	0.750945334682909	0.919032054347827
AIPGENE28151	56.5220796246557	0.436370149866915	0.16050414826493	2.71874686470182	0.0065529736188654	0.0692184398859142
AIPGENE28152	82.0198729640748	-0.0638959777605681	0.134113586407368	-0.476431802863619	0.633766781975285	0.864410764094242
AIPGENE28153	5.32362037555589	-0.814161676608382	0.520086257492567	-1.56543585776253	0.117480746161335	0.418390269172617
AIPGENE28154	58.4299540615974	-0.399366046368699	0.155183107318498	-2.57351494804804	0.0100671298062881	0.0952779838958862
AIPGENE28155	15.7410276021796	0.574640338033843	0.259380111116969	2.21543716501341	0.0267300727604166	0.18300942628065
AIPGENE28156	22.5535283706452	0.00229137824532341	0.235670895147133	0.00972278839902087	0.992242459472092	0.997100529721455
AIPGENE28157	26.9943015044967	-1.52851170862276	0.261337932538931	-5.84879391128976	4.95150109746355e-09	5.27124508990107e-07
AIPGENE28158	6.36120709724448	-0.0876724111318679	0.412863478943207	-0.212352062130271	0.831832381736591	0.947408033553868
AIPGENE28159	12.6411830086783	-0.254030260225269	0.3411004449812	-0.744737404957857	0.456430482012648	0.760468462665917
AIPGENE2816	12.7887927898253	-0.272141712466144	0.65765732446645	-0.413804731342313	0.679017118670233	0.888982463539969
AIPGENE28160	29.4436361986118	-1.4741628231192	0.245834409208285	-5.99656829109794	2.01530881171322e-09	2.41362867096948e-07
AIPGENE28161	32.7228753904704	0.0505277229915549	0.238864996972844	0.211532554505252	0.832471732067111	0.947538856695037
AIPGENE28162	49.6835617089609	-0.0901666498514924	0.170932034580214	-0.527500009421462	0.59784640989238	0.845839969979919
AIPGENE28163	8.14840610408336	1.34583836265239	0.368686168564147	3.65036303882454	0.000261869917096313	0.00584300741272307
AIPGENE28164	2.47478433957456	1.47787863597527	0.786237724855501	1.87968420905634	0.0601511289419211	NA
AIPGENE28165	21.9444690186925	-0.3741316660631	0.240822358211016	-1.55355868467692	0.120289720815081	0.423536310556862
AIPGENE28167	1.68289908383494	-0.965472560640403	0.898472297925902	-1.07457131718938	0.282566699234256	NA
AIPGENE28168	1.76471635759276	0.290143173656338	0.768044170961343	0.377768863596963	0.705602305923161	NA
AIPGENE28169	0.848888294689388	-1.12230610394602	1.44524013009392	-0.776553377239179	0.43742231738712	NA
AIPGENE2817	1.21747277753155	-0.247194918866741	1.02376430200834	-0.241456865004781	0.809201044264896	NA
AIPGENE28170	11.8542901158071	-1.25013216460027	0.513764786846572	-2.4332772439961	0.0149628390334313	0.125787352271753
AIPGENE28171	0.575985128469248	0.44770424301472	1.32475453764011	0.337952602005993	0.735398906484564	NA
AIPGENE28172	7.07311361260237	0.170871872164243	0.507701822063268	0.33655950153937	0.736448989862047	0.912866036078671
AIPGENE28173	80.5353003203186	0.134658091757964	0.163926686762092	0.821453141143483	0.411388204695475	0.732235939031788
AIPGENE28174	15.10748909982	-0.339605136573208	0.332741073744355	-1.0206288413739	0.307430319626909	0.653582241723029
AIPGENE28175	0.682581850362278	-1.67322985505852	1.39808349658211	-1.19680252227357	0.231383534940615	NA
AIPGENE28176	42.8759254885145	1.5546672030871	0.293665453761705	5.2940078009606	1.19664324759197e-07	8.79834734164291e-06
AIPGENE28177	0.0302853619799371	0	5.8423699093395	0	1	NA
AIPGENE28178	1.35898028900859	-1.75490200981383	1.09537654508582	-1.60209931250293	0.109133650020236	NA
AIPGENE28179	4.47669336566604	0.69221632054928	0.52317071199325	1.32311749239933	0.185796308411043	0.520331889855409
AIPGENE2818	4.67936666395082	-0.299214853850304	0.562204235397761	-0.532217359832959	0.594575460894924	0.844181058843839
AIPGENE28180	0.41572273547951	-0.316604722100818	1.57793440134439	-0.200645046987424	0.840976131873418	NA
AIPGENE28181	6.71627633289333	-0.151001106833904	0.426399630858669	-0.3541304820781	0.723241098994307	0.907504183304323
AIPGENE28182	1.89973987618958	-0.866133247506992	0.911251396212267	-0.950487704169438	0.341864498703514	NA
AIPGENE28183	3.81222243027406	-0.88366629863443	0.687318606016928	-1.28567201716734	0.198557551142652	0.538264065334923
AIPGENE28184	0.513194434333112	-0.544356020447263	1.26421894131887	-0.43058682531633	0.666768822371132	NA
AIPGENE28185	0.0220275064145299	0	5.8423699093395	0	1	NA
AIPGENE28186	3.92714532739561	0.711806719399419	0.519914182162571	1.36908502176008	0.170972699743751	0.500144276836604
AIPGENE28187	0.592184024546489	-2.70656703706987	1.34057513719618	-2.01895959575281	0.0434914191674962	NA
AIPGENE28188	3.36128288579331	-1.04056148907267	0.64857063948698	-1.60439191310873	0.108627692440275	0.401026258945423
AIPGENE28189	0.796723881778412	-1.26295583349104	1.31000293514897	-0.964086262407814	0.335002679516291	NA
AIPGENE2819	7.43851599807496	0.0763757481389837	0.429541078196207	0.177807786067196	0.858873932393836	0.955594188523971
AIPGENE28190	26.0249756800122	-0.115061178199493	0.221257003108958	-0.520034062573069	0.603039834200833	0.849166838373232
AIPGENE28191	1.04253795786157	-0.960851288223437	0.942592453635077	-1.0193708686272	0.308026930782757	NA
AIPGENE28192	2.41954075836309	-0.829189383747211	0.823919356744669	-1.00639628983031	0.314224977659524	NA
AIPGENE28193	15.6457909112626	0.22360837459362	0.289578352227267	0.772186086680016	0.440004220830785	0.74849239200739
AIPGENE28194	1.87195361435162	-0.801703275639457	0.755342580905458	-1.06137704388176	0.288518585191499	NA
AIPGENE28196	5.39932190971356	0.533460648908277	0.508698593177637	1.04867726402772	0.294326681842819	0.641882395479091
AIPGENE28197	7.66775669769383	0.133257513980666	0.439227647396085	0.303390541944866	0.761592252660926	0.922378999857259
AIPGENE28198	14.8351959541129	0.186315372982955	0.283863202634127	0.656356199937257	0.51159496524169	0.796679158150171
AIPGENE28199	3.29419603253292	-0.807131055797395	0.755802624900675	-1.06791248032972	0.285559992298834	NA
AIPGENE282	56.8815772728741	0.301370913975326	0.167339693487839	1.80095294603386	0.071710296745613	0.322122811194855
AIPGENE2820	2.05714462354141	0.854311985189966	0.750776485521115	1.13790455836798	0.255160337652534	NA
AIPGENE28200	59.1386087224109	-0.58536588231878	0.262621041183345	-2.22893748224125	0.0258180647574573	0.179483259822603
AIPGENE28201	14.7846293771932	-0.48999004206321	0.27285818710605	-1.79576815070155	0.0725313980272761	0.324379849277395
AIPGENE28202	12.6889907474522	-0.495448715166518	0.429096166563641	-1.15463328217134	0.248240631403412	0.597067838791905
AIPGENE28209	0.920775511238637	0.57802890072826	1.10465146305634	0.52326812579325	0.600787678813319	NA
AIPGENE2821	1.13902069645318	2.40740273510291	1.06025519576179	2.27058801006223	0.0231719299711404	NA
AIPGENE28210	4.51645947507367	0.60857291446423	0.432486842555458	1.40714781256309	0.159383562866605	0.483523835345737
AIPGENE28211	2.84409910493054	-0.22650938547069	0.690194364928563	-0.328182026658728	0.742774036612278	NA
AIPGENE28212	0.100618560578098	0	4.2257678267486	0	1	NA
AIPGENE28213	0.483973244996448	0.608926013071199	1.57988844686001	0.38542342295206	0.699923731509826	NA
AIPGENE28214	7.83811628170402	0.264143442484061	0.366028016618406	0.72164815394292	0.470510825342359	0.77014174570981
AIPGENE28215	4.8056287033758	-0.313200755585644	0.588200224619579	-0.532473029550794	0.594398416700213	0.844003261373295
AIPGENE28217	3.2863697710084	1.02579801902591	0.629601409694916	1.62928164268721	0.103253410464249	NA
AIPGENE28218	0.120502947930903	-0.545225706347732	3.61029056639456	-0.151019896133243	0.879960021057292	NA
AIPGENE28219	0.63066177041502	1.14160699401437	1.65141869734188	0.691288645242962	0.489384166029485	NA
AIPGENE2822	4.98109429169937	0.0223071739855332	0.54236699086772	0.0411292987241802	0.967192817355408	0.988740742764296
AIPGENE28220	9.82031927998271	-0.153603849011971	0.355315823267264	-0.432302303903962	0.66552171290937	0.881779640192425
AIPGENE28221	35.7244562194672	-0.046876225976854	0.220885109592002	-0.212219945760216	0.831935446658397	0.947408033553868
AIPGENE28222	3.92701366980093	-1.21561175705712	0.60428628255825	-2.01164877003466	0.0442569744990779	0.246531327168598
AIPGENE28223	2.1029652062219	0.93356385197396	0.748006643857346	1.24806893045726	0.212005815131352	NA
AIPGENE28224	4.00495944167648	0.269474193155484	0.587351691925967	0.458795295663251	0.646381173312273	0.871507071645561
AIPGENE28225	0.353395476527279	-0.545228306401596	1.86997507217224	-0.291569825991442	0.770615548792441	NA
