baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE20731	12.3310173225675	0.215599999916822	0.297344372768483	0.72508518627555	0.468399771766263	0.823366471964466
AIPGENE20732	7.43859014190408	-0.497071777824296	0.546313684201661	-0.909865141948032	0.36289363505894	0.759388532623337
AIPGENE20733	2.97545597241392	0.53760086359003	0.648546551821378	0.828931804633348	0.40714299722202	NA
AIPGENE20734	0.774448491259476	-0.0703637527421145	1.07447818264426	-0.0654864415850222	0.947786701211098	NA
AIPGENE20735	1.41283724014005	-1.09132434917153	0.935511722258146	-1.16655336668287	0.243390785069605	NA
AIPGENE20736	3.91477101827879	0.13332713784742	0.517634691219603	0.257569942874746	0.796738829271778	NA
AIPGENE20737	7.70017690199817	0.700347095283458	0.365657944097715	1.91530665910079	0.0554534068650586	0.325372771916238
AIPGENE20738	10.8728710763788	0.314834753840296	0.301059264698635	1.04575673549011	0.295673360847765	0.705344896645247
AIPGENE20739	1.83433864437321	0.0557605733673182	0.874171299748946	0.0637867811301197	0.94914000395333	NA
AIPGENE2074	2.63170728973377	0.290634463536191	0.610202343765621	0.476291948901173	0.633866400394674	NA
AIPGENE20740	3.58756908225061	0.180177855844624	0.568213776131567	0.317095190953105	0.751171373807302	NA
AIPGENE20741	20.9285498741175	-0.430794401074928	0.241783973773101	-1.78173265312945	0.0747928393493903	0.37821232703702
AIPGENE20742	88.2812249142187	0.18531955017554	0.138380405708338	1.33920369164211	0.18050437097243	0.573282833142406
AIPGENE20743	0.0220275064145299	0.442186646881179	5.59365055711278	0.0790515321553119	0.93699163454181	NA
AIPGENE20744	0.244878635052796	1.03365009053298	2.45680775950726	0.420728926198233	0.673953036184733	NA
AIPGENE20745	5.46754291412987	-0.179189000834036	0.48456151225409	-0.36979618954977	0.71153435460521	0.933448231384848
AIPGENE20746	2.93136738917455	0.2387837242391	0.642247220303904	0.371794095311319	0.710046160317178	NA
AIPGENE20747	13.6168010238199	0.0751883913167905	0.260154231798003	0.289014677167238	0.77257014586805	0.948639275883307
AIPGENE20748	51.1139188212714	-0.0618495332323686	0.169596964899978	-0.364685377883061	0.715346274759403	0.934914303933775
AIPGENE20749	21.269530162163	0.0906742745440455	0.219798781695523	0.412533107984431	0.679948719017852	0.921957319139482
AIPGENE2075	0.60074417858826	-1.24610510611083	1.41837573343379	-0.878543729096447	0.379648717628844	NA
AIPGENE20750	29.7226675065382	0.381493924611887	0.223089562733197	1.7100482870556	0.0872569442580713	0.411758596579206
AIPGENE20751	18.1849812658548	-0.296581111905695	0.394147773962218	-0.752461719938888	0.451773442049357	0.815699303884547
AIPGENE20752	10.1201249910078	0.206532328207031	0.386214435954228	0.5347607675429	0.592815295174507	0.885365665525976
AIPGENE20753	7.87632800419016	0.119974727781373	0.382227995672787	0.313882628011581	0.753610184932647	0.945183270324707
AIPGENE20754	6.09675182517194	0.0727467350808938	0.417619746546157	0.174193714934534	0.861713224783053	0.971643174091422
AIPGENE20755	3.39013155684634	-0.626844259303281	0.542774507715325	-1.15488890946966	0.248135921618333	NA
AIPGENE20756	1.02737747351658	-1.51319306768654	1.21211032878253	-1.24839548987791	0.211886259864385	NA
AIPGENE20757	11.3001550180561	0.130185603777267	0.284253005615747	0.457992004324667	0.646958185689783	0.909891407159685
AIPGENE20758	34.7032279246813	-0.185466435815566	0.185263185790504	-1.00109708803827	0.316779872724383	0.723716381076389
AIPGENE20759	645.782140391829	-0.0816757676157462	0.144521314552417	-0.56514686341386	0.571973875371436	0.878193916730415
AIPGENE2076	3.54587822320929	0.414969778089102	0.62675950613348	0.662087729070243	0.507914999533555	NA
AIPGENE20760	1.69019777569889	0.5527132856575	0.92477451772629	0.597673568056823	0.550057765428638	NA
AIPGENE20761	17.2040320283337	-0.143796822305509	0.2465290321149	-0.583285550881849	0.559701087800767	0.871573422279076
AIPGENE20762	0.0418466926446549	0.442186646846166	5.59365055711278	0.0790515321490525	0.936991634546789	NA
AIPGENE20763	0.097098609967352	0.92308414117518	4.08875642390656	0.225761587503231	0.821386854496372	NA
AIPGENE20764	106.829644252334	-1.17062835709661	0.197479565170463	-5.92784552713657	3.06935020998759e-09	3.84013631057009e-07
AIPGENE20765	3.26849411601376	-1.11041093868037	0.6344247888044	-1.75026411053859	0.0800727507601402	NA
AIPGENE20766	0.170517671818901	0.923086510906687	2.88537344959029	0.319919250327115	0.749029544526172	NA
AIPGENE20767	18.7591842996373	-0.0374240750853681	0.266350943518688	-0.140506636060564	0.888259709685853	0.977160616890716
AIPGENE20768	94.5465655856394	0.448962013876317	0.128319789373223	3.49877455433233	0.000467401601383354	0.0104826404951473
AIPGENE20769	0.287770003468602	-0.13488510950776	2.06940848632129	-0.0651805143350602	0.94803027544066	NA
AIPGENE2077	4.15904542527512	-0.139191408602673	0.488389660144423	-0.285000727823583	0.775643584317826	NA
AIPGENE20770	0.707802863703729	-0.75735802832677	1.38233622561357	-0.547882645548556	0.583772485830332	NA
AIPGENE20771	2.99305344168567	0.233472378821294	0.651197712689863	0.358527639565723	0.719948487389137	NA
AIPGENE20772	12.098549929733	-0.176981530461351	0.319018535853859	-0.554768800463762	0.57905281004596	0.880143049915741
AIPGENE20773	13.709433358291	-0.322431843147829	0.353239115225328	-0.912786351370382	0.3613549179931	0.758437454681904
AIPGENE20774	0.467404788986478	-1.33044853918961	1.56149159930442	-0.852036949659076	0.394193584417999	NA
AIPGENE20775	18.36906834115	0.114906890461023	0.279366267595322	0.411312687999511	0.68084326712925	0.922572931903606
AIPGENE20776	39.8143886493412	0.0802307796319234	0.199642177733632	0.401872893507351	0.687777572663802	0.924356495693433
AIPGENE20777	3.37745250140462	0.644192702889854	0.550299293794029	1.1706224415599	0.241750572702773	NA
AIPGENE20778	188.604470488477	0.100210836685321	0.117729916520797	0.851192625008089	0.394662358918846	0.779496981476249
AIPGENE20779	36.5553137553862	0.787113989869494	0.205252249515198	3.83486169690536	0.000125634967496432	0.00366914050203297
AIPGENE2078	4.7639590818392	-0.759153435611368	0.501640126978547	-1.51334272276794	0.130192625910226	0.498964172872742
AIPGENE20780	99.0367730144046	-0.0902461518086019	0.15333903783277	-0.588539964017667	0.556169917545678	0.870239085094761
AIPGENE20781	38.6614298273804	0.262433464965283	0.210069667642536	1.24926872075531	0.211566804411422	0.612748577232345
AIPGENE20782	131.272205707561	0.170429996595024	0.107970145405186	1.578491868798	0.114452654685242	0.468200918219494
AIPGENE20784	0.0233985729998338	0	5.59365055711278	0	1	NA
AIPGENE2079	5.58793303165365	0.016086626722316	0.491568605355524	0.0327250897373347	0.97389381588665	0.994750393225899
AIPGENE20795	3.35325638290435	0.91326928083831	0.51801368515669	1.76302153207026	0.0778968581540085	NA
AIPGENE20796	26.0461131346997	-0.024805439198639	0.23820222125397	-0.104136053257839	0.91706138002136	0.981968924303067
AIPGENE20797	1.85072570832663	-0.233623241178885	0.681535806414518	-0.342789386823195	0.731756910842902	NA
AIPGENE20798	3.64157122105488	0.559994616546092	0.623707672461564	0.897847888155652	0.369266650117332	NA
AIPGENE20799	1.00679505142293	0.237570642517766	1.12413686989812	0.21133604713036	0.832625056534213	NA
AIPGENE208	1.49686905005964	-0.25128063828532	0.977085061472477	-0.257173759167536	0.79704464004337	NA
AIPGENE2080	7.63485110417801	-1.05442420332792	0.453306423975797	-2.32607381576446	0.0200146131379692	0.175321805007017
AIPGENE20800	0.643286361420208	0.0986020909957536	1.31830757829878	0.0747944505659256	0.940378257258379	NA
AIPGENE20801	14.3900258291792	0.0147293734602923	0.261836167980922	0.0562541591326893	0.955139336682904	0.989003796142374
AIPGENE20802	3.16063717672904	0.738775583228308	0.685910713385574	1.07707252388842	0.2814478669019	NA
AIPGENE20803	8.76858989719422	0.618429514651253	0.364276431455203	1.69769290914805	0.0895657367831966	0.416367301691506
AIPGENE20804	18.4897196033507	0.0913156974067536	0.22942263320925	0.398023926974402	0.690612548581937	0.925097739259385
AIPGENE20805	12.4954179788759	-0.184218266887039	0.294588060952881	-0.625341931004136	0.531746665260785	0.858439073026042
AIPGENE20806	7.47538069440726	0.381898039692597	0.401252714433757	0.951764376800607	0.341216492199174	0.744213891818343
AIPGENE20807	3.21057805766331	0.0691826200084652	0.59486403707979	0.116299886522112	0.907414875545222	NA
AIPGENE20808	2.88324316653145	0.332272240726115	0.609682790625567	0.544991995567377	0.585759022815434	NA
AIPGENE20809	0.0701590395214732	0	5.59365055711278	0	1	NA
AIPGENE2081	33.1252648505628	0.277230640131103	0.191805035549744	1.44537727769511	0.148351942229787	0.525763578131622
AIPGENE20810	0.582657821814731	-1.17946486925285	1.30825979040199	-0.901552488202998	0.367294639524904	NA
AIPGENE20811	0.0949799440799232	0.923084050691428	4.11559837916123	0.224289147202832	0.822532320387791	NA
AIPGENE20812	3.53977289411264	0.0850806165969621	0.551807801493686	0.154185236900707	0.877463682240518	NA
AIPGENE20813	17.9774643027836	-0.197714181420014	0.264503040976179	-0.747493037094495	0.454766004259363	0.817388058555003
AIPGENE20814	16.0387573267951	0.385485767634371	0.269743531488026	1.42908252705027	0.152980514936779	0.532489545132592
AIPGENE20815	17.6946446490658	-3.42477307604719	0.849089526115077	-4.03346522447036	5.49603174363003e-05	0.00183076431550851
AIPGENE20816	2.97128100083186	0.764148956393727	0.593746464124857	1.28699538029255	0.198095898339425	NA
AIPGENE20817	7.14404006614456	-0.489161465528344	0.443977898697443	-1.10176985602991	0.270561738467439	0.681858284111628
AIPGENE20818	37.1922975541173	-0.625378064378035	0.182419776952487	-3.42823609822152	0.000607516868701028	0.0129152283664517
AIPGENE20819	6.78278392818615	0.382811257682743	0.41652991854285	0.919048646065893	0.35807012828327	0.755905305248139
AIPGENE2082	2.4938657676016	-0.290867371258883	0.696817043238637	-0.417422871729719	0.676369128386416	NA
AIPGENE20820	9.82868111099948	0.61600562845948	0.337501012029826	1.82519638905569	0.0679713985322324	0.361825101744147
AIPGENE20821	5.06085963991165	0.469766186822959	0.451311371372616	1.04089153657754	0.297925890128196	0.706886203236384
AIPGENE20822	47.7177676791393	0.0667965320268027	0.169743047411348	0.393515569830268	0.693938726604307	0.925986769879881
AIPGENE20823	1.49857316344646	0.896898845517351	0.808505878546813	1.10932878698348	0.267288370883286	NA
AIPGENE20824	1.38242205651137	0.226322427387399	1.31181039833955	0.172526782585251	0.863023407580827	NA
AIPGENE20825	32.4482139590365	-0.351486248868728	0.240017976758378	-1.46441634754118	0.143080224147333	0.520246851407031
AIPGENE20826	0.665160769638296	-0.231065085283218	1.39705103611371	-0.16539487771756	0.868633185143348	NA
AIPGENE20827	20.4726243825983	0.757915302414332	0.269549523413355	2.81178498413469	0.00492674251483775	0.0665812764884696
AIPGENE20828	121.657046604029	0.0163352122464775	0.126182389298449	0.129457148000591	0.896995930498087	0.97896919645298
AIPGENE20829	11.9538154622516	0.415561107433918	0.330397875354526	1.2577596238717	0.208478701857085	0.609584420836104
AIPGENE2083	21.0337245629167	-0.236593380622719	0.253024905996376	-0.935059652294104	0.349757558315832	0.749457264791098
AIPGENE20830	23.9192497610498	-0.114592627535515	0.234251586306938	-0.489186132491606	0.624709926406874	0.900499344413402
AIPGENE20831	36.506672704599	0.11198502447442	0.20279342838704	0.552212294871273	0.58080291172468	0.881051295009831
AIPGENE20832	4.79296803266204	0.248388682418992	0.465408802835822	0.533700009336982	0.593549102709186	0.885666325908168
AIPGENE20833	194.050765850571	0.31003163545416	0.115001819915857	2.69588460148717	0.00702019826552284	0.0868069970711537
AIPGENE20834	20.4668978378018	-0.550226194634606	0.226599472796996	-2.42818832649068	0.0151744614056576	0.146460471779967
AIPGENE20835	11.6477205104011	-0.921731798470591	0.319003067348856	-2.88941359132011	0.00385961065077998	0.0558048036023208
AIPGENE20836	0.0224555153845259	0	5.59365055711278	0	1	NA
AIPGENE20837	0.0226925513921054	0	5.59365055711278	0	1	NA
AIPGENE20838	10.9867221745073	-0.599873868036195	0.311168036300044	-1.92781326504168	0.0538783571603439	0.320175188788613
AIPGENE20839	13.4364809722143	0.332849608295067	0.274705872112069	1.21165814817121	0.225643265911307	0.631010770271673
AIPGENE2084	21.4924982432113	-0.282735994318719	0.238256980258865	-1.1866850407133	0.235351877811245	0.645142579781151
AIPGENE20840	0.340538666261121	1.1828949099199	1.75370079106576	0.6745135293011	0.499984887236208	NA
AIPGENE20841	10.0671977167372	0.525988668411248	0.386798509060141	1.35985185074606	0.173876810386552	0.563603341698688
AIPGENE20842	9.86814968407566	-0.479816374731868	0.319103020245462	-1.50364096949876	0.13267383615596	0.503073909062855
AIPGENE20843	6.81378243745139	-0.0336072810964033	0.398261508258102	-0.084384959127467	0.932750365507933	0.985304017675512
AIPGENE20844	0.419707859963473	-0.763202240197778	1.47975472133804	-0.515762666063785	0.606020180669159	NA
AIPGENE20845	0.83328256984978	-2.27292297623801	1.27577302919997	-1.78160450504534	0.0748137492694062	NA
AIPGENE20846	3.87329394065521	0.42506036550628	0.527660777812048	0.805556113662263	0.42049883901268	NA
AIPGENE20847	7.3037936717708	0.67956943205757	0.423266301212648	1.60553634936356	0.108375820384612	0.456041478501846
AIPGENE20848	17.2037522649979	0.0268762613563044	0.250826309590825	0.10715088620547	0.914669278151124	0.981464943036827
AIPGENE20849	37.9110856132114	-0.110375401549868	0.187313836275877	-0.589253862631406	0.555690989771754	0.869994885288889
AIPGENE2085	32.2450214434476	0.582996517026118	0.219100335346091	2.66086547108755	0.0077940090840303	0.0937706744016422
AIPGENE20850	17.0283178584336	0.122715919708283	0.278847402117522	0.440082707518156	0.659877205856484	0.914650881622419
AIPGENE20851	21.8957907039958	0.0828686753489251	0.260540096814398	0.318064959528892	0.750435662702225	0.944025470793546
AIPGENE20852	5.37887215407905	0.186700388873536	0.422675426501061	0.441711008418577	0.658698342617399	0.914380872867152
AIPGENE20853	4.43001299686782	-0.0424250603290423	0.492835909929042	-0.0860835411428331	0.931400007317227	NA
AIPGENE20854	0.565942943372373	1.47073244204949	1.37543921193428	1.06928203681295	0.284942602345456	NA
AIPGENE20855	197.276774639856	0.18161548745911	0.0987116433248396	1.83985881849268	0.0657889673796034	0.35543947436792
AIPGENE20856	13.0316240939263	-0.462534283297819	0.293910287643121	-1.57372607473832	0.115550790989298	0.470339129583913
AIPGENE20857	5.224824117212	0.195830072899685	0.526678691818249	0.371820762718959	0.710026303837276	0.932941538762932
AIPGENE20858	1.42955821604498	-0.0736246882407201	0.801912083297968	-0.0918114214440178	0.926847869392232	NA
AIPGENE20859	5.71221555768754	-0.47046208905051	0.450365788665947	-1.04462217355384	0.2961976272994	0.705344896645247
AIPGENE2086	0.223695780106269	0.633704970644191	2.06888607071083	0.306302497568879	0.759374337766488	NA
AIPGENE20860	0.241158019535886	0.346012130886645	1.95683082680262	0.176822710551844	0.85964764969517	NA
AIPGENE20861	10.7878974677498	-0.665635616471335	0.457506290663669	-1.45492123289878	0.145691068887482	0.523359025710487
AIPGENE20862	16.1215789685075	-0.296235058590878	0.265963785315624	-1.11381727493211	0.265357584391099	0.676284336347197
AIPGENE20863	1.52176117049488	-1.09382282526302	0.817731948309613	-1.33763004799327	0.181017064305534	NA
AIPGENE20864	1.01097115180985	-1.49739460913757	1.17638896744045	-1.27287372678745	0.203062853699388	NA
AIPGENE20865	0.552921773785076	-0.78327577725544	1.39088269707682	-0.563150134013193	0.573332655471726	NA
AIPGENE20866	1.66996041035397	0.758449851508692	0.822807197539259	0.921783199973167	0.35664167222505	NA
AIPGENE20867	0.363493787296148	-3.27886428315944	1.9082406724213	-1.71826558910884	0.0857481828804815	NA
AIPGENE20869	0.402909958840349	-1.75725285107363	1.51848003047197	-1.15724462344588	0.247172431071983	NA
AIPGENE2087	0.384960131134996	-1.19286034630798	1.52361590235227	-0.782914082523261	0.433677567208836	NA
AIPGENE20870	1.0944188201732	0.432112599517526	1.16264213217074	0.371664321772635	0.710142792154496	NA
AIPGENE20871	59.5480077808671	-2.67914673982992	0.442048295292188	-6.06075573271702	1.3548345302238e-09	1.83139811339792e-07
AIPGENE20872	0.151550754876948	0.923086628093448	3.26575467184995	0.282656451830335	0.777440201784717	NA
AIPGENE20873	11.7002310418935	-1.4301006711364	0.365468010511993	-3.91306661596164	9.11313812349514e-05	0.00277167699863651
AIPGENE20874	6.50129946235019	0.0119007483019407	0.41630384949897	0.0285866881035653	0.97719422910117	0.995474071628868
AIPGENE20875	0.321800820443083	1.38595649180406	1.90908748915659	0.725978510506269	0.467851944518804	NA
AIPGENE20876	3.96895038104631	-1.2425938575678	0.64663899973658	-1.92161910752985	0.0546537025250888	NA
AIPGENE20877	7.59038222850428	-0.046155111083853	0.413523208628322	-0.111614318424719	0.911129218504577	0.981332101645675
