baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE10233	10.6064568988386	0.609499022871135	0.364435791371738	1.67244556462738	0.0944364935380458	0.388383221623397
AIPGENE10234	0.20035107102263	-0.149406660462872	2.71306388225635	-0.0550693485103697	0.956083215420573	NA
AIPGENE10235	0.568479961767391	-1.50159320077034	1.70912032085127	-0.878576646974997	0.37963086250394	NA
AIPGENE10236	1.55910779571766	0.434207944490735	0.898542957641588	0.483235599141975	0.628928461240255	NA
AIPGENE10237	0.707224369696953	-0.145085844241781	1.61970865989255	-0.089575272290886	0.928624735248668	NA
AIPGENE10238	0.401480944717162	1.31055616460247	1.90156312079074	0.689199401415344	0.490697793460483	NA
AIPGENE10239	3.29117612627213	-0.458534673963267	0.645068780846436	-0.710830670431135	0.477189172289844	NA
AIPGENE1024	20.307573069175	-0.428232853649473	0.280699829818768	-1.52559000098418	0.127112003861918	0.449825071821034
AIPGENE10240	0	NA	NA	NA	NA	NA
AIPGENE10241	1.62490769343428	-0.172307941712555	1.03977609125037	-0.165716391406296	0.868380145940274	NA
AIPGENE10242	8.9714650381115	0.778663961144666	0.488515002658003	1.59394073244008	0.110949310136741	0.422520307485117
AIPGENE10243	0.631161470050968	-0.148281612724073	1.58824043980195	-0.0933621944184742	0.925615823777548	NA
AIPGENE10244	2.24872306396022	-1.05570312866994	0.898071813814927	-1.17552194872414	0.239785961317688	NA
AIPGENE10245	3.80231989113095	-1.37196599961692	0.599190252564403	-2.28970013071008	0.0220387058376577	NA
AIPGENE10246	1.23636262040059	-1.18251588538768	1.42462082521371	-0.830056576780904	0.406506796519649	NA
AIPGENE10247	6.15799301570551	-1.05653895776144	0.497599939719358	-2.12326986686798	0.033731244250645	NA
AIPGENE10248	0.3576097750407	-0.870758594779711	2.23299051094853	-0.389951766704924	0.696572213632454	NA
AIPGENE10249	0.0482246588614694	0.571848616137275	6.53131331522517	0.0875549202032976	0.930230432982888	NA
AIPGENE1025	13.4510309456444	-0.282320280460359	0.332869082704855	-0.848142092880055	0.396358841898758	0.734484338382894
AIPGENE10250	6.78841959309178	-0.439971610417091	0.561774672637756	-0.783181641762612	0.433520453835746	0.760583447433576
AIPGENE10253	1.23061029286035	-0.475608122655671	1.11278836136181	-0.427402136084197	0.669086451839048	NA
AIPGENE10254	2.27076564345843	-1.35213124965022	0.830344774343972	-1.6283973735109	0.103440654195527	NA
AIPGENE10255	2.14017025479231	-0.286132589079978	0.758140641841347	-0.377413600179815	0.705866261444216	NA
AIPGENE10258	9.02063455369272	-0.147671461873979	0.395406421627196	-0.373467535671965	0.708800503084848	0.896418827169801
AIPGENE10259	8.38349498830642	0.188622436945511	0.478981602025735	0.39379891868034	0.69372950281197	0.892622935698717
AIPGENE1026	61.1206618944011	-0.218562461817914	0.163983861407912	-1.3328290963599	0.182587894945013	0.525750340241763
AIPGENE10260	11.3274986379527	-0.258291770247735	0.355073455678486	-0.727431933074757	0.46696139847028	0.782365708815562
AIPGENE10261	3.04267688791444	0.0351860983654693	0.64991560090022	0.054139488753204	0.956824030890763	NA
AIPGENE10262	1107.65387616619	0.37128923062501	0.0856696452622685	4.33396484237033	1.46447572914949e-05	0.000699384606772531
AIPGENE10263	2.48425209729191	-0.358171078973415	0.704978430346645	-0.508059627863081	0.61141152698613	NA
AIPGENE10264	3.67149901363638	0.12602129172817	0.631361425301433	0.199602456973046	0.841791506066507	NA
AIPGENE10265	13.9566801684346	-0.189597474116718	0.315778223208702	-0.600413392000786	0.548230764902007	0.828161884800861
AIPGENE10266	2.02446274978912	0.959004172662971	0.845314842809792	1.13449347402357	0.256587609633289	NA
AIPGENE10267	0.0764574300930593	-0.870703069871621	5.76491196304374	-0.151034929146066	0.879948162465563	NA
AIPGENE10268	1.54698092956626	0.856538716384216	0.915757798084657	0.935333248786633	0.349616585537203	NA
AIPGENE10269	0.327931500408615	0.861311745346063	1.96793739268844	0.43767233070835	0.661623829890585	NA
AIPGENE1027	2.94770240271822	0.133074063925461	0.581218895889108	0.22895687815155	0.818902432123537	NA
AIPGENE10270	7.50102282388327	0.0495983572221017	0.443710562084361	0.111780880286262	0.910997147822365	0.971949235982615
AIPGENE10271	11.1888983347759	-0.178058358793781	0.342508848363084	-0.519864989312705	0.60315767882424	0.853329546175184
AIPGENE10272	1.744221977565	0.836617921187513	0.918094426742792	0.911254765106961	0.362161154500026	NA
AIPGENE10273	0.387142954686244	-0.149412095669448	1.85177081142986	-0.0806860626310864	0.935691621083872	NA
AIPGENE10274	465.333980520077	0.432077074734851	0.229590989447964	1.88194264841905	0.0598438029902992	0.31396748770182
AIPGENE10275	9.86817192357778	0.522483531745088	0.377584727959694	1.3837517596868	0.166434478786496	0.506890653142188
AIPGENE10276	4.38860378061433	-0.966093407190622	0.569533851040355	-1.69628794746068	0.0898313618676703	NA
AIPGENE10277	24.2158547242496	-0.571877369416351	0.277611525762226	-2.05999144972879	0.0393993582246101	0.251530694312325
AIPGENE10278	0.482279645052192	3.11840764283472	1.77430283680052	1.75753968159006	0.0788258643138765	NA
AIPGENE10279	46.8070729470316	-0.39541227322312	0.196390921503744	-2.01339384832808	0.0440732122632613	0.266831460948507
AIPGENE1028	15.1374977609876	-0.566620752733114	0.316079374804055	-1.79265335830399	0.0730283687973428	0.345598961665415
AIPGENE10280	38.3669599249359	0.517398805416407	0.291912136031688	1.77244705358959	0.0763203768932063	0.351515927311577
AIPGENE10281	6.1324650412422	-0.30543383396296	0.495607467740999	-0.616281742797664	0.53770858641252	NA
AIPGENE10282	8.18053927067098	-0.261484618867985	0.424620157516339	-0.615808303584653	0.538021046403662	0.822265394352312
AIPGENE10284	53.1124611973429	-0.245768473265064	0.258328382543314	-0.951380064572872	0.341411476513592	0.692252583736055
AIPGENE10285	8.99724465405062	-0.479714164610166	0.394544960054746	-1.21586691804047	0.224035622052054	0.577174416043567
AIPGENE10286	0.21600018579449	-0.149407134825413	2.90763601558773	-0.0513844009444259	0.959019214595008	NA
AIPGENE10287	7.30683774846659	-0.289640123109868	0.416428779698851	-0.695533395456788	0.486721090120208	0.795266930130066
AIPGENE10288	36.1897244728934	-0.183170832678834	0.259987148524876	-0.704538027045241	0.4810977771208	0.79184445352298
AIPGENE10289	0.610530961002204	-1.43734545437486	1.46015954527626	-0.984375617736289	0.324930861858051	NA
AIPGENE1029	1.72257562321246	0.0752775814283565	0.918970987983872	0.0819150793797177	0.934714243127999	NA
AIPGENE10290	19.9823892656087	0.65493837271503	0.299096294351883	2.18972412926154	0.0285442500431437	0.206022642273817
AIPGENE10291	17.7033229797036	-0.154897347861046	0.263490116860271	-0.587867771690229	0.556621050114771	0.833173684833932
AIPGENE10292	3.80584214809223	-0.73829946351395	0.695795180474559	-1.06108734902475	0.288650206630005	NA
AIPGENE10293	15.7523981154932	0.0522708209784201	0.288230701253531	0.181350635970045	0.856092363120426	0.952858190885799
AIPGENE10294	0.27225012912353	-1.43112974504412	2.54435214942258	-0.562473140901077	0.573793698448341	NA
AIPGENE10295	27.8650512918738	-0.671352527762403	0.270269177476785	-2.48401439642546	0.0129910555917908	0.125032688301067
AIPGENE10296	16.4320621298477	0.657145731933392	0.26508583076442	2.47899229482919	0.0131754152308949	0.126226708848238
AIPGENE10297	56.6156238616915	-0.280612647851214	0.198318271748473	-1.41496113987477	0.157079890095696	0.494494171118234
AIPGENE10298	7.32793730909338	-0.351108225075846	0.45013034411395	-0.780014566151895	0.435382301436638	0.761085832434819
AIPGENE10299	12.3962937267739	0.439305592964396	0.372143590226505	1.1804733562575	0.237812001282768	0.593320917878469
AIPGENE103	0.412033670071346	0.851088611594254	1.69842453545481	0.501104755511759	0.616297400195285	NA
AIPGENE1030	3.03250337564655	0.446111975196169	0.636425084509255	0.700965417697456	0.48332459726844	NA
AIPGENE10300	0.289879876562748	-2.10203044696353	6.50767656202309	-0.323007824210312	0.746689316560241	NA
AIPGENE10301	49.1655812967216	0.300955677395477	0.223058586198147	1.34922256311682	0.177265489588631	0.519956690619619
AIPGENE10302	4.99097129515011	-0.146149275859286	0.516207600733603	-0.283121123461931	0.777083989594398	NA
AIPGENE10303	4.39015421203007	0.734154267560734	0.625196977220117	1.1742767388689	0.240284197283145	NA
AIPGENE10304	0.464475511874776	-0.85806777271309	1.7204233603025	-0.498753848914385	0.61795280381967	NA
AIPGENE10305	14.956152396901	0.492187074456108	0.335616406069135	1.46651673027784	0.142507566747053	0.472546827854152
AIPGENE10306	3.54284623587886	-0.0722312252576166	0.604381139047497	-0.119512705792661	0.90486917441565	NA
AIPGENE10307	2.17187877117999	0.62923546194491	0.799356224018666	0.787177785120012	0.431177799691308	NA
AIPGENE10308	8.84239704273844	-1.22086473147922	0.418891102931359	-2.914515784498	0.00356240793340755	0.0532664805280939
AIPGENE10309	0.555268742997092	1.9069299807014	1.78388873562794	1.06897360951727	0.28508156116708	NA
AIPGENE1031	0.0713972883357125	-0.149368452523221	5.8910058773536	-0.0253553392464652	0.979771533761874	NA
AIPGENE10310	0.28214234018627	-1.44191895983715	1.92960211936701	-0.747262321783809	0.454905231368391	NA
AIPGENE10311	2.57709100376827	-0.29831234566883	0.781578605881997	-0.381679262231327	0.70269928398687	NA
AIPGENE10312	3.28062932373033	-0.0698349481465357	0.596950681918078	-0.116986126763684	0.906871047227137	NA
AIPGENE10313	0.371820036253811	-1.59545061219562	1.95898662935176	-0.814426493928425	0.415400666064091	NA
AIPGENE10314	23.4581702579838	0.308820103356534	0.245428611199708	1.25828892502368	0.208287284976227	0.559351785183111
AIPGENE10315	3.54317740545234	0.7179628486548	0.644594331888551	1.11382122543847	0.265355889267344	NA
AIPGENE10316	11.7071827443257	-0.475568944606226	0.347176741601881	-1.36981798496046	0.170743726432176	0.513450869182656
AIPGENE10317	0.278355125441258	-0.855766415488552	2.41291918176411	-0.354660206589635	0.722844165919589	NA
AIPGENE10318	0.30352493741234	-0.149409324733012	1.99785340575268	-0.0747849288154968	0.940385833298101	NA
AIPGENE10319	5.73723935858636	0.572922151021253	0.478512977228785	1.1972969977517	0.231190814210185	NA
AIPGENE1032	7.09690585445533	-0.42059483860594	0.454050924302994	-0.926316446225911	0.354281551483557	0.701083391623362
AIPGENE10320	0.74828942062679	0.32517198256485	1.12427642142422	0.289227788085182	0.772407068314919	NA
AIPGENE10321	242.423976474588	-0.323333322571518	0.121178365508331	-2.66824297567611	0.007624909363245	0.0890873131184718
AIPGENE10322	7.83100346352826	0.417061917854694	0.403768097467092	1.03292439514413	0.30163928138316	0.657613938166821
AIPGENE10323	3.06675526916364	-0.533958806998467	0.645641748449637	-0.82702026050925	0.408225578001952	NA
AIPGENE10324	3.47920792942588	-0.0511824985549349	0.612891350804279	-0.0835099051206541	0.933446101757345	NA
AIPGENE10325	32.2120405244227	-0.521096058569707	0.220299081425982	-2.36540277515768	0.0180104715425616	0.153780776733224
AIPGENE10326	3.35206102660471	0.130884508177435	0.642219056367151	0.203800411837373	0.838509470996221	NA
AIPGENE10327	1.49779907267941	-0.644838659583954	0.862247559081161	-0.747857912489906	0.454545866121216	NA
AIPGENE10328	18.99404909812	-0.21919882478063	0.268486672376851	-0.816423485158923	0.414257969018189	0.746710690423142
AIPGENE10329	0.859087813558461	1.18587330815411	1.33992096969408	0.885032278004316	0.376139222699621	NA
AIPGENE1033	71.3631277526757	0.268712130104186	0.182492281625507	1.47245750730221	0.140897373673715	0.470782392482539
AIPGENE10330	24.7577930270565	-0.14348299852666	0.281206169885624	-0.510241288749173	0.609882429218775	0.8574015796537
AIPGENE10331	1.59144658051421	1.56773058117585	1.17183451140859	1.33784298543263	0.180947626076572	NA
AIPGENE10332	14.7642375890553	0.445950053621721	0.306630151213517	1.45435813098233	0.145847041588055	0.478162057516569
AIPGENE10333	1.06864307743015	0.433035402712027	1.14884043562776	0.376932591579093	0.706223700193872	NA
AIPGENE10334	6.68262092441858	0.294891564442962	0.431928021972353	0.682733116264074	0.494775499761653	0.800248194416168
AIPGENE10335	6.07590048437917	-0.384105301982795	0.495396758279238	-0.775348840224522	0.438133556809617	NA
AIPGENE10336	15.7158764217352	0.830617225723144	0.390158763633139	2.12892110377959	0.0332607884337235	0.227164493054686
AIPGENE10337	151.972423161915	-0.125848840356399	0.128140936780226	-0.982112691842127	0.326044333484179	0.679656118449264
AIPGENE10338	24.4461481131421	0.127149147386669	0.263143728062867	0.483192771960318	0.628958867048754	0.866292726190629
AIPGENE10339	8.51948016731292	-0.766524885581647	0.397411172569631	-1.92879551076875	0.053756253377921	0.296234270880105
AIPGENE1034	11.4646877685443	-0.685095883366504	0.370489953024876	-1.84916184034957	0.0644344470241176	0.324757887087848
AIPGENE10340	2.47059318965761	-1.81027832415927	0.743889525402467	-2.43353113915653	0.0149523492465236	NA
AIPGENE10341	2.27073195714675	0.373174110115231	0.756732528697794	0.493138719380016	0.6219145740595	NA
AIPGENE10343	191.298697014771	0.304738257388469	0.165705034811762	1.83904042345271	0.0659092406508083	0.327417012225858
AIPGENE10344	6.9200850210028	-0.430835725211227	0.512761282370904	-0.840226709823196	0.40078128523314	0.737963360937396
AIPGENE10345	5.84854696220878	0.0430541107770108	0.503530433766102	0.0855044857070349	0.931860329455115	NA
AIPGENE10346	2.57067826474124	0.875402861796869	0.837407444649	1.04537267657537	0.29585075991915	NA
AIPGENE10347	0.106969056038739	0	4.63967764793996	0	1	NA
AIPGENE10348	0.139701101199571	-0.149401693530375	3.51829721451315	-0.0424642048187647	0.966128646413982	NA
AIPGENE10349	0.201842337630442	0.550644675016871	2.71738535428336	0.202637684106489	0.83941823334584	NA
AIPGENE1035	1.10527807852798	-0.977026001981439	1.21586407228731	-0.803565155226138	0.421648153688702	NA
AIPGENE10350	0.0686449617528089	0	6.5313133152139	0	1	NA
AIPGENE10351	0.159276487195698	-0.870744513748304	3.40685121573091	-0.255586304951534	0.798270294314003	NA
AIPGENE10352	1.94453431209898	-3.4369165646085	1.06927722254082	-3.21424275403686	0.00130789049030375	NA
AIPGENE10353	1.66231662373414	1.02805559161985	1.01604758754061	1.01181834810346	0.311624915433757	NA
AIPGENE10354	1.62594163620579	0.179582529158061	0.83207064237908	0.215826060927463	0.82912333334558	NA
AIPGENE10355	0.140137853597808	0.571903332948697	3.51532664597662	0.162688532402317	0.870763676511629	NA
AIPGENE10358	30.5217158130423	-0.380625314352473	0.213378608623125	-1.78380258831261	0.0744557488579939	0.348007220364382
AIPGENE10359	0.104859804463609	0	4.66701833261031	0	1	NA
AIPGENE1036	18.1890578025086	0.203887300218798	0.275918717830854	0.738939720442548	0.459943601576366	0.778102291611089
AIPGENE10360	0.403144317018699	-0.14941203690022	1.85171100174927	-0.0806886370276322	0.935689573688206	NA
AIPGENE10361	126.257946119273	-0.165599159446567	0.124686047166616	-1.32812903456054	0.184135483180243	0.52802835258152
AIPGENE10362	86.4748620203055	1.00419773368206	0.28343629959687	3.542939754401	0.00039569308714432	0.0102896587464444
AIPGENE10363	10.1742859274216	0.249598113298952	0.383775497455129	0.650375323474463	0.515449812971288	0.812404272922497
AIPGENE10364	3.31475680474673	-0.323110065554297	0.58546893477793	-0.551882510515871	0.581028851718325	NA
AIPGENE10365	0.095172795813962	-0.870724385548787	4.80282762258954	-0.18129411546095	0.856136724679614	NA
AIPGENE10366	7.17895448295763	-0.315454226097499	0.450272158253051	-0.700585679828366	0.483561617773332	0.793477472850939
AIPGENE10367	3.11092127060157	0.819903734433959	0.626665233599251	1.3083600150033	0.190751228025368	NA
AIPGENE10368	3.46648691298048	-0.122298729127505	0.572803317111037	-0.213509114689359	0.830929880527819	NA
AIPGENE10369	0.883103178048494	1.20303463775449	1.43357420343299	0.839185467256295	0.401365241171106	NA
AIPGENE1037	3.46077912868447	-0.135248029087113	0.693582286388612	-0.194999254942525	0.845393530895615	NA
AIPGENE10370	5.85230965739355	0.264604785746321	0.489187984870691	0.540906142280384	0.58857227704075	NA
AIPGENE10371	0.23367679685725	-0.870752592664571	2.44077939444314	-0.356751861576262	0.721277576818251	NA
AIPGENE10372	2.02093951562075	0.706695254050258	0.925717981579861	0.76340231918601	0.445223497242503	NA
AIPGENE10373	12.992127489938	0.0210688629490114	0.318752693917329	0.0660978349393206	0.94729993455198	0.98536091426991
AIPGENE10374	3.13319172870133	0.049084193642906	0.63689483191472	0.0770679728949008	0.938569471127424	NA
AIPGENE10375	29.1644333758437	-0.131590131616995	0.234123518162848	-0.562054306417289	0.574079019262244	0.840470641335215
AIPGENE10376	0.390745012219502	1.14940884402619	1.76746909148666	0.650313405514433	0.515489799596742	NA
AIPGENE10377	4.00679970716291	0.321514528677198	0.595205209467988	0.540174251775413	0.589076867787706	NA
AIPGENE10378	1.77997586085188	0.440632247797401	1.02888739375843	0.428260906363924	0.668461177700258	NA
AIPGENE10379	1.70748314981912	-0.650937188943399	0.879513554475187	-0.740110468600815	0.459232967090027	NA
AIPGENE1038	2.77180553643835	0.272863308274428	0.725662042941547	0.376019816564124	0.70690216382622	NA
